1.277000e+003	-5.487575e-008	-3.664202e-008
1.278000e+003	-5.501247e-008	-3.619373e-008
1.279000e+003	-5.515324e-008	-3.600414e-008
1.280000e+003	-5.526775e-008	-3.581663e-008
1.281000e+003	-5.557314e-008	-3.543853e-008
1.282000e+003	-5.551539e-008	-3.506739e-008
1.283000e+003	-5.571036e-008	-3.472744e-008
1.284000e+003	-5.587571e-008	-3.427588e-008
1.285000e+003	-5.598924e-008	-3.415089e-008
1.286000e+003	-5.591031e-008	-3.371434e-008
1.287000e+003	-5.602282e-008	-3.334929e-008
1.288000e+003	-5.621734e-008	-3.316252e-008
1.289000e+003	-5.621488e-008	-3.290489e-008
1.290000e+003	-5.620291e-008	-3.240017e-008
1.291000e+003	-5.641860e-008	-3.214542e-008
1.292000e+003	-5.637766e-008	-3.178854e-008
1.293000e+003	-5.651735e-008	-3.150607e-008
1.294000e+003	-5.629753e-008	-3.125206e-008
1.295000e+003	-5.632498e-008	-3.106710e-008
1.296000e+003	-5.631150e-008	-3.073754e-008
1.297000e+003	-5.634753e-008	-3.048595e-008
1.298000e+003	-5.625792e-008	-3.033853e-008
1.299000e+003	-5.632690e-008	-3.023233e-008
1.300000e+003	-5.634163e-008	-2.995443e-008
1.301000e+003	-5.649759e-008	-2.990120e-008
1.302000e+003	-5.651979e-008	-2.972678e-008
1.303000e+003	-5.688772e-008	-2.955938e-008
1.304000e+003	-5.687721e-008	-2.930318e-008
1.305000e+003	-5.707611e-008	-2.913527e-008
1.306000e+003	-5.722138e-008	-2.882653e-008
1.307000e+003	-5.758571e-008	-2.874759e-008
1.308000e+003	-5.780954e-008	-2.839776e-008
1.309000e+003	-5.792653e-008	-2.804341e-008
1.310000e+003	-5.821603e-008	-2.760616e-008
1.311000e+003	-5.857508e-008	-2.728091e-008
1.312000e+003	-5.886049e-008	-2.682469e-008
1.313000e+003	-5.897391e-008	-2.628071e-008
1.314000e+003	-5.915017e-008	-2.587141e-008
1.315000e+003	-5.936124e-008	-2.522346e-008
1.316000e+003	-5.942935e-008	-2.460596e-008
1.317000e+003	-5.957213e-008	-2.403747e-008
1.318000e+003	-5.980889e-008	-2.348846e-008
1.319000e+003	-5.963912e-008	-2.283856e-008
1.320000e+003	-5.974262e-008	-2.211659e-008
1.321000e+003	-5.976546e-008	-2.149781e-008
1.322000e+003	-5.963887e-008	-2.085243e-008
1.323000e+003	-5.946419e-008	-2.017753e-008
1.324000e+003	-5.926037e-008	-1.946623e-008
1.325000e+003	-5.893689e-008	-1.871535e-008
1.326000e+003	-5.876034e-008	-1.814521e-008
1.327000e+003	-5.824139e-008	-1.747502e-008
1.328000e+003	-5.798235e-008	-1.702241e-008
1.329000e+003	-5.754379e-008	-1.654114e-008
1.330000e+003	-5.717433e-008	-1.617399e-008
1.331000e+003	-5.670506e-008	-1.565892e-008
1.332000e+003	-5.614901e-008	-1.522702e-008
1.333000e+003	-5.582233e-008	-1.511626e-008
1.334000e+003	-5.515810e-008	-1.483542e-008
1.335000e+003	-5.476449e-008	-1.474911e-008
1.336000e+003	-5.457635e-008	-1.472264e-008
1.337000e+003	-5.405410e-008	-1.455450e-008
1.338000e+003	-5.385580e-008	-1.445776e-008
1.339000e+003	-5.364420e-008	-1.457030e-008
1.340000e+003	-5.341925e-008	-1.452898e-008
1.341000e+003	-5.345678e-008	-1.454214e-008
1.342000e+003	-5.354002e-008	-1.447132e-008
1.343000e+003	-5.339898e-008	-1.425707e-008
1.344000e+003	-5.353274e-008	-1.400568e-008
1.345000e+003	-5.351668e-008	-1.372199e-008
1.346000e+003	-5.355201e-008	-1.345839e-008
1.347000e+003	-5.365820e-008	-1.289547e-008
1.348000e+003	-5.348605e-008	-1.248276e-008
1.349000e+003	-5.330193e-008	-1.214070e-008
1.350000e+003	-5.310464e-008	-1.181849e-008
1.351000e+003	-5.302047e-008	-1.127090e-008
1.352000e+003	-5.262595e-008	-1.087859e-008
1.353000e+003	-5.233386e-008	-1.051802e-008
1.354000e+003	-5.214958e-008	-1.009668e-008
1.355000e+003	-5.169392e-008	-9.869230e-009
1.356000e+003	-5.139534e-008	-9.495903e-009
1.357000e+003	-5.113413e-008	-9.228943e-009
1.358000e+003	-5.065894e-008	-9.055477e-009
1.359000e+003	-5.042839e-008	-8.774333e-009
1.360000e+003	-5.000849e-008	-8.480264e-009
1.361000e+003	-4.973392e-008	-8.386959e-009
1.362000e+003	-4.944624e-008	-8.112614e-009
1.363000e+003	-4.914358e-008	-7.900794e-009
1.364000e+003	-4.879464e-008	-7.726669e-009
1.365000e+003	-4.840834e-008	-7.517064e-009
1.366000e+003	-4.812135e-008	-7.316946e-009
1.367000e+003	-4.783500e-008	-7.183067e-009
1.368000e+003	-4.747161e-008	-7.238894e-009
1.369000e+003	-4.715878e-008	-7.050319e-009
1.370000e+003	-4.694959e-008	-6.953476e-009
1.371000e+003	-4.659668e-008	-6.881931e-009
1.372000e+003	-4.639947e-008	-6.814449e-009
1.373000e+003	-4.615519e-008	-6.762502e-009
1.374000e+003	-4.588199e-008	-6.532985e-009
1.375000e+003	-4.574673e-008	-6.460363e-009
1.376000e+003	-4.550219e-008	-6.299675e-009
1.377000e+003	-4.526024e-008	-6.284860e-009
1.378000e+003	-4.509495e-008	-6.209234e-009
1.379000e+003	-4.470039e-008	-6.057330e-009
1.380000e+003	-4.445399e-008	-5.927492e-009
1.381000e+003	-4.430921e-008	-5.811549e-009
1.382000e+003	-4.419017e-008	-5.828012e-009
1.383000e+003	-4.388386e-008	-5.764367e-009
1.384000e+003	-4.373766e-008	-5.547102e-009
1.385000e+003	-4.345869e-008	-5.323572e-009
1.386000e+003	-4.323099e-008	-5.385610e-009
1.387000e+003	-4.298260e-008	-5.206396e-009
1.388000e+003	-4.273720e-008	-5.193486e-009
1.389000e+003	-4.263360e-008	-4.953413e-009
1.390000e+003	-4.228352e-008	-4.898647e-009
1.391000e+003	-4.210283e-008	-4.784407e-009
1.392000e+003	-4.181605e-008	-4.828919e-009
1.393000e+003	-4.160294e-008	-4.633487e-009
1.394000e+003	-4.126092e-008	-4.553939e-009
1.395000e+003	-4.109756e-008	-4.542513e-009
1.396000e+003	-4.085050e-008	-4.496364e-009
1.397000e+003	-4.061321e-008	-4.459656e-009
1.398000e+003	-4.028757e-008	-4.411690e-009
1.399000e+003	-4.017331e-008	-4.432046e-009
1.400000e+003	-3.992940e-008	-4.343606e-009
1.401000e+003	-3.969725e-008	-4.418988e-009
1.402000e+003	-3.959550e-008	-4.390731e-009
1.403000e+003	-3.928313e-008	-4.372466e-009
1.404000e+003	-3.914002e-008	-4.364830e-009
1.405000e+003	-3.897797e-008	-4.385993e-009
1.406000e+003	-3.881537e-008	-4.331232e-009
1.407000e+003	-3.862812e-008	-4.303234e-009
1.408000e+003	-3.848843e-008	-4.266667e-009
1.409000e+003	-3.834231e-008	-4.160440e-009
1.410000e+003	-3.817787e-008	-4.228215e-009
1.411000e+003	-3.801086e-008	-4.132349e-009
1.412000e+003	-3.789459e-008	-4.101622e-009
1.413000e+003	-3.777022e-008	-4.089322e-009
1.414000e+003	-3.752598e-008	-3.978998e-009
1.415000e+003	-3.739318e-008	-3.911450e-009
1.416000e+003	-3.722592e-008	-3.877234e-009
1.417000e+003	-3.708131e-008	-3.795873e-009
1.418000e+003	-3.687313e-008	-3.790053e-009
1.419000e+003	-3.670385e-008	-3.804758e-009
1.420000e+003	-3.658861e-008	-3.682350e-009
1.421000e+003	-3.648169e-008	-3.600219e-009
1.422000e+003	-3.627826e-008	-3.649733e-009
1.423000e+003	-3.614267e-008	-3.564414e-009
1.424000e+003	-3.595568e-008	-3.505483e-009
1.425000e+003	-3.580729e-008	-3.454807e-009
1.426000e+003	-3.566482e-008	-3.390154e-009
1.427000e+003	-3.552625e-008	-3.436913e-009
1.428000e+003	-3.541014e-008	-3.362810e-009
1.429000e+003	-3.525040e-008	-3.305967e-009
1.430000e+003	-3.504990e-008	-3.352073e-009
1.431000e+003	-3.488464e-008	-3.232833e-009
1.432000e+003	-3.470160e-008	-3.207653e-009
1.433000e+003	-3.456834e-008	-3.322180e-009
1.434000e+003	-3.441264e-008	-3.160762e-009
1.435000e+003	-3.430139e-008	-3.178138e-009
1.436000e+003	-3.407699e-008	-3.077358e-009
1.437000e+003	-3.393498e-008	-3.050452e-009
1.438000e+003	-3.384330e-008	-3.120038e-009
1.439000e+003	-3.368641e-008	-3.009976e-009
1.440000e+003	-3.349365e-008	-3.021630e-009
1.441000e+003	-3.335013e-008	-2.987130e-009
1.442000e+003	-3.318898e-008	-2.938768e-009
1.443000e+003	-3.307435e-008	-2.903098e-009
1.444000e+003	-3.293500e-008	-2.957732e-009
1.445000e+003	-3.287504e-008	-2.894751e-009
1.446000e+003	-3.273588e-008	-2.762210e-009
1.447000e+003	-3.247654e-008	-2.832191e-009
1.448000e+003	-3.232366e-008	-2.699194e-009
1.449000e+003	-3.218395e-008	-2.663980e-009
1.450000e+003	-3.204776e-008	-2.703851e-009
1.451000e+003	-3.190070e-008	-2.731294e-009
1.452000e+003	-3.172992e-008	-2.624110e-009
1.453000e+003	-3.158323e-008	-2.641599e-009
1.454000e+003	-3.147613e-008	-2.625778e-009
1.455000e+003	-3.135803e-008	-2.615820e-009
1.456000e+003	-3.114384e-008	-2.652336e-009
1.457000e+003	-3.102799e-008	-2.563301e-009
1.458000e+003	-3.095158e-008	-2.574608e-009
1.459000e+003	-3.068729e-008	-2.524684e-009
1.460000e+003	-3.058812e-008	-2.544953e-009
1.461000e+003	-3.041781e-008	-2.503369e-009
1.462000e+003	-3.027543e-008	-2.525435e-009
1.463000e+003	-3.009815e-008	-2.472732e-009
1.464000e+003	-2.992646e-008	-2.495137e-009
1.465000e+003	-2.985989e-008	-2.547183e-009
1.466000e+003	-2.966413e-008	-2.586761e-009
1.467000e+003	-2.952816e-008	-2.479979e-009
1.468000e+003	-2.940584e-008	-2.518953e-009
1.469000e+003	-2.921407e-008	-2.506922e-009
1.470000e+003	-2.910995e-008	-2.542937e-009
1.471000e+003	-2.892704e-008	-2.496752e-009
1.472000e+003	-2.888368e-008	-2.525576e-009
1.473000e+003	-2.869471e-008	-2.559732e-009
1.474000e+003	-2.847163e-008	-2.590184e-009
1.475000e+003	-2.837766e-008	-2.568380e-009
1.476000e+003	-2.829452e-008	-2.632304e-009
1.477000e+003	-2.816589e-008	-2.582861e-009
1.478000e+003	-2.796575e-008	-2.536892e-009
1.479000e+003	-2.787613e-008	-2.667439e-009
1.480000e+003	-2.776131e-008	-2.723647e-009
1.481000e+003	-2.767762e-008	-2.645999e-009
1.482000e+003	-2.747408e-008	-2.712264e-009
1.483000e+003	-2.734476e-008	-2.703573e-009
1.484000e+003	-2.722480e-008	-2.709637e-009
1.485000e+003	-2.710551e-008	-2.794889e-009
1.486000e+003	-2.697766e-008	-2.784109e-009
1.487000e+003	-2.682766e-008	-2.850761e-009
1.488000e+003	-2.679273e-008	-2.888082e-009
1.489000e+003	-2.664891e-008	-2.921541e-009
1.490000e+003	-2.654156e-008	-2.970938e-009
1.491000e+003	-2.640571e-008	-2.969286e-009
1.492000e+003	-2.623916e-008	-3.019744e-009
1.493000e+003	-2.610255e-008	-3.044727e-009
1.494000e+003	-2.596513e-008	-3.144264e-009
1.495000e+003	-2.593573e-008	-3.086118e-009
1.496000e+003	-2.579832e-008	-3.217312e-009
1.497000e+003	-2.568321e-008	-3.251922e-009
1.498000e+003	-2.564994e-008	-3.315968e-009
1.499000e+003	-2.551069e-008	-3.319004e-009
1.500000e+003	-2.542848e-008	-3.332740e-009
1.501000e+003	-2.529661e-008	-3.372954e-009
1.502000e+003	-2.529668e-008	-3.511156e-009
1.503000e+003	-2.514225e-008	-3.539698e-009
1.504000e+003	-2.508728e-008	-3.590360e-009
1.505000e+003	-2.501220e-008	-3.636111e-009
1.506000e+003	-2.494228e-008	-3.698371e-009
1.507000e+003	-2.485774e-008	-3.724735e-009
1.508000e+003	-2.470818e-008	-3.784441e-009
1.509000e+003	-2.463672e-008	-3.796119e-009
1.510000e+003	-2.461872e-008	-3.896287e-009
1.511000e+003	-2.450082e-008	-3.872994e-009
1.512000e+003	-2.452151e-008	-4.001363e-009
1.513000e+003	-2.441788e-008	-4.074736e-009
1.514000e+003	-2.433456e-008	-4.050784e-009
1.515000e+003	-2.428823e-008	-4.133381e-009
1.516000e+003	-2.423979e-008	-4.221521e-009
1.517000e+003	-2.416629e-008	-4.203515e-009
1.518000e+003	-2.414731e-008	-4.328386e-009
1.519000e+003	-2.409613e-008	-4.296973e-009
1.520000e+003	-2.405734e-008	-4.285931e-009
1.521000e+003	-2.401671e-008	-4.385709e-009
1.522000e+003	-2.394783e-008	-4.449057e-009
1.523000e+003	-2.391893e-008	-4.450545e-009
1.524000e+003	-2.389090e-008	-4.569207e-009
1.525000e+003	-2.384960e-008	-4.522059e-009
1.526000e+003	-2.387135e-008	-4.557325e-009
1.527000e+003	-2.375583e-008	-4.621263e-009
1.528000e+003	-2.374876e-008	-4.582271e-009
1.529000e+003	-2.377693e-008	-4.635960e-009
1.530000e+003	-2.370376e-008	-4.703208e-009
1.531000e+003	-2.358388e-008	-4.671562e-009
1.532000e+003	-2.357969e-008	-4.681420e-009
1.533000e+003	-2.355438e-008	-4.702608e-009
1.534000e+003	-2.358597e-008	-4.666553e-009
1.535000e+003	-2.354186e-008	-4.745330e-009
1.536000e+003	-2.349030e-008	-4.791521e-009
1.537000e+003	-2.345188e-008	-4.717697e-009
1.538000e+003	-2.346622e-008	-4.835033e-009
1.539000e+003	-2.346319e-008	-4.768901e-009
1.540000e+003	-2.341501e-008	-4.752907e-009
1.541000e+003	-2.337865e-008	-4.747608e-009
1.542000e+003	-2.329442e-008	-4.836532e-009
1.543000e+003	-2.333626e-008	-4.785454e-009
1.544000e+003	-2.330642e-008	-4.887648e-009
1.545000e+003	-2.327705e-008	-4.887207e-009
1.546000e+003	-2.323709e-008	-4.759277e-009
1.547000e+003	-2.317926e-008	-4.845387e-009
1.548000e+003	-2.315961e-008	-4.722791e-009
1.549000e+003	-2.307357e-008	-4.775847e-009
1.550000e+003	-2.322048e-008	-4.728949e-009
1.551000e+003	-2.310672e-008	-4.702505e-009
1.552000e+003	-2.300438e-008	-4.731613e-009
1.553000e+003	-2.291371e-008	-4.734774e-009
1.554000e+003	-2.298850e-008	-4.659952e-009
1.555000e+003	-2.290673e-008	-4.797351e-009
1.556000e+003	-2.285082e-008	-4.716518e-009
1.557000e+003	-2.280954e-008	-4.752219e-009
1.558000e+003	-2.275872e-008	-4.706290e-009
1.559000e+003	-2.277189e-008	-4.817284e-009
1.560000e+003	-2.270261e-008	-4.809612e-009
1.561000e+003	-2.264837e-008	-4.762702e-009
1.562000e+003	-2.264141e-008	-4.760095e-009
1.563000e+003	-2.253029e-008	-4.695411e-009
1.564000e+003	-2.258013e-008	-4.725226e-009
1.565000e+003	-2.248485e-008	-4.738705e-009
1.566000e+003	-2.257675e-008	-4.761523e-009
1.567000e+003	-2.255707e-008	-4.726153e-009
1.568000e+003	-2.244633e-008	-4.708583e-009
1.569000e+003	-2.249035e-008	-4.643158e-009
1.570000e+003	-2.242781e-008	-4.733598e-009
1.571000e+003	-2.234830e-008	-4.655918e-009
1.572000e+003	-2.236019e-008	-4.663081e-009
1.573000e+003	-2.231747e-008	-4.651561e-009
1.574000e+003	-2.229173e-008	-4.606310e-009
1.575000e+003	-2.232655e-008	-4.610320e-009
1.576000e+003	-2.224414e-008	-4.562434e-009
1.577000e+003	-2.213290e-008	-4.645695e-009
1.578000e+003	-2.212732e-008	-4.554053e-009
1.579000e+003	-2.215507e-008	-4.495441e-009
1.580000e+003	-2.205049e-008	-4.488719e-009
1.581000e+003	-2.206773e-008	-4.428395e-009
1.582000e+003	-2.202983e-008	-4.460382e-009
1.583000e+003	-2.198528e-008	-4.446338e-009
1.584000e+003	-2.185407e-008	-4.325103e-009
1.585000e+003	-2.184354e-008	-4.382888e-009
1.586000e+003	-2.182030e-008	-4.376010e-009
1.587000e+003	-2.165887e-008	-4.400423e-009
1.588000e+003	-2.168770e-008	-4.298800e-009
1.589000e+003	-2.163552e-008	-4.287969e-009
1.590000e+003	-2.163007e-008	-4.309572e-009
1.591000e+003	-2.152344e-008	-4.271592e-009
1.592000e+003	-2.151641e-008	-4.246759e-009
1.593000e+003	-2.147992e-008	-4.254008e-009
1.594000e+003	-2.139244e-008	-4.169214e-009
1.595000e+003	-2.129213e-008	-4.246002e-009
1.596000e+003	-2.137273e-008	-4.149565e-009
1.597000e+003	-2.128924e-008	-4.193369e-009
1.598000e+003	-2.128593e-008	-4.111199e-009
1.599000e+003	-2.119155e-008	-4.133282e-009
1.600000e+003	-2.108440e-008	-4.109107e-009
1.601000e+003	-2.113588e-008	-4.064541e-009
1.602000e+003	-2.105266e-008	-4.060514e-009
1.603000e+003	-2.101176e-008	-3.999230e-009
1.604000e+003	-2.097746e-008	-3.995731e-009
1.605000e+003	-2.091594e-008	-4.039093e-009
1.606000e+003	-2.082390e-008	-3.967285e-009
1.607000e+003	-2.084418e-008	-3.962514e-009
1.608000e+003	-2.074743e-008	-3.905340e-009
1.609000e+003	-2.071758e-008	-3.878187e-009
1.610000e+003	-2.059764e-008	-3.928681e-009
1.611000e+003	-2.061362e-008	-3.945289e-009
1.612000e+003	-2.053651e-008	-3.842652e-009
1.613000e+003	-2.052676e-008	-3.862216e-009
1.614000e+003	-2.041404e-008	-3.868084e-009
1.615000e+003	-2.040636e-008	-3.894183e-009
1.616000e+003	-2.032226e-008	-3.838111e-009
1.617000e+003	-2.024198e-008	-3.844536e-009
1.618000e+003	-2.022637e-008	-3.861976e-009
1.619000e+003	-2.011436e-008	-3.804441e-009
1.620000e+003	-2.010069e-008	-3.768833e-009
1.621000e+003	-2.003645e-008	-3.763657e-009
1.622000e+003	-2.001914e-008	-3.747841e-009
1.623000e+003	-1.999844e-008	-3.781790e-009
1.624000e+003	-1.993209e-008	-3.683961e-009
1.625000e+003	-1.987759e-008	-3.718063e-009
1.626000e+003	-1.984649e-008	-3.770913e-009
1.627000e+003	-1.975204e-008	-3.635842e-009
1.628000e+003	-1.975288e-008	-3.642808e-009
1.629000e+003	-1.966586e-008	-3.617471e-009
1.630000e+003	-1.967806e-008	-3.586664e-009
1.631000e+003	-1.956183e-008	-3.658388e-009
1.632000e+003	-1.945925e-008	-3.564440e-009
1.633000e+003	-1.948334e-008	-3.533569e-009
1.634000e+003	-1.933672e-008	-3.468654e-009
1.635000e+003	-1.938223e-008	-3.491327e-009
1.636000e+003	-1.928138e-008	-3.518499e-009
1.637000e+003	-1.918719e-008	-3.459535e-009
1.638000e+003	-1.916177e-008	-3.424867e-009
1.639000e+003	-1.909065e-008	-3.503354e-009
1.640000e+003	-1.901659e-008	-3.435485e-009
1.641000e+003	-1.898312e-008	-3.459847e-009
1.642000e+003	-1.890232e-008	-3.435427e-009
1.643000e+003	-1.875573e-008	-3.398810e-009
1.644000e+003	-1.876047e-008	-3.396393e-009
1.645000e+003	-1.872238e-008	-3.374946e-009
1.646000e+003	-1.868947e-008	-3.382619e-009
1.647000e+003	-1.865028e-008	-3.360647e-009
1.648000e+003	-1.848624e-008	-3.327622e-009
1.649000e+003	-1.838606e-008	-3.318321e-009
1.650000e+003	-1.841649e-008	-3.341267e-009
1.651000e+003	-1.831870e-008	-3.273471e-009
1.652000e+003	-1.814971e-008	-3.330318e-009
1.653000e+003	-1.813343e-008	-3.269444e-009
1.654000e+003	-1.809224e-008	-3.321898e-009
1.655000e+003	-1.802309e-008	-3.325387e-009
1.656000e+003	-1.799582e-008	-3.267819e-009
1.657000e+003	-1.785155e-008	-3.232277e-009
1.658000e+003	-1.781682e-008	-3.302804e-009
1.659000e+003	-1.777689e-008	-3.331608e-009
1.660000e+003	-1.770500e-008	-3.286266e-009
1.661000e+003	-1.770452e-008	-3.305178e-009
1.662000e+003	-1.761427e-008	-3.325327e-009
1.663000e+003	-1.746089e-008	-3.348065e-009
1.664000e+003	-1.747495e-008	-3.327229e-009
1.665000e+003	-1.727375e-008	-3.333915e-009
1.666000e+003	-1.726959e-008	-3.363461e-009
1.667000e+003	-1.719501e-008	-3.413107e-009
1.668000e+003	-1.717051e-008	-3.358231e-009
1.669000e+003	-1.711464e-008	-3.309652e-009
1.670000e+003	-1.707179e-008	-3.394146e-009
1.671000e+003	-1.700826e-008	-3.370669e-009
1.672000e+003	-1.697358e-008	-3.474944e-009
1.673000e+003	-1.683407e-008	-3.426253e-009
1.674000e+003	-1.681674e-008	-3.463671e-009
1.675000e+003	-1.684933e-008	-3.393474e-009
1.676000e+003	-1.666400e-008	-3.480101e-009
1.677000e+003	-1.664860e-008	-3.375589e-009
1.678000e+003	-1.665375e-008	-3.375399e-009
1.679000e+003	-1.656534e-008	-3.424858e-009
1.680000e+003	-1.655232e-008	-3.375285e-009
1.681000e+003	-1.646533e-008	-3.421100e-009
1.682000e+003	-1.640838e-008	-3.409825e-009
1.683000e+003	-1.635163e-008	-3.451365e-009
1.684000e+003	-1.632690e-008	-3.423183e-009
1.685000e+003	-1.620228e-008	-3.449107e-009
1.686000e+003	-1.620034e-008	-3.416487e-009
1.687000e+003	-1.610410e-008	-3.398201e-009
1.688000e+003	-1.600699e-008	-3.525953e-009
1.689000e+003	-1.596355e-008	-3.497986e-009
1.690000e+003	-1.589345e-008	-3.398679e-009
1.691000e+003	-1.581237e-008	-3.439454e-009
1.692000e+003	-1.578585e-008	-3.435612e-009
1.693000e+003	-1.564205e-008	-3.513094e-009
1.694000e+003	-1.556984e-008	-3.432432e-009
1.695000e+003	-1.568321e-008	-3.538019e-009
1.696000e+003	-1.547200e-008	-3.481644e-009
1.697000e+003	-1.543495e-008	-3.548737e-009
1.698000e+003	-1.538199e-008	-3.523190e-009
1.699000e+003	-1.531020e-008	-3.563980e-009
1.700000e+003	-1.518434e-008	-3.456447e-009
1.701000e+003	-1.511877e-008	-3.564661e-009
1.702000e+003	-1.509403e-008	-3.642801e-009
1.703000e+003	-1.498920e-008	-3.609590e-009
1.704000e+003	-1.504050e-008	-3.593210e-009
1.705000e+003	-1.488149e-008	-3.634015e-009
1.706000e+003	-1.482168e-008	-3.656244e-009
1.707000e+003	-1.474923e-008	-3.656345e-009
1.708000e+003	-1.472263e-008	-3.643133e-009
1.709000e+003	-1.458473e-008	-3.698932e-009
1.710000e+003	-1.451763e-008	-3.764259e-009
1.711000e+003	-1.453020e-008	-3.774028e-009
1.712000e+003	-1.440341e-008	-3.740660e-009
1.713000e+003	-1.433640e-008	-3.803912e-009
1.714000e+003	-1.433689e-008	-3.810559e-009
1.715000e+003	-1.424786e-008	-3.780512e-009
1.716000e+003	-1.419993e-008	-3.841184e-009
1.717000e+003	-1.408883e-008	-3.881323e-009
1.718000e+003	-1.403961e-008	-3.864652e-009
1.719000e+003	-1.396002e-008	-3.941263e-009
1.720000e+003	-1.383753e-008	-3.923872e-009
1.721000e+003	-1.389862e-008	-3.925473e-009
1.722000e+003	-1.377038e-008	-3.957925e-009
1.723000e+003	-1.372028e-008	-3.960768e-009
1.724000e+003	-1.365622e-008	-4.076374e-009
1.725000e+003	-1.368368e-008	-4.041884e-009
1.726000e+003	-1.364942e-008	-4.044511e-009
1.727000e+003	-1.343856e-008	-4.081266e-009
1.728000e+003	-1.335658e-008	-4.107656e-009
1.729000e+003	-1.331610e-008	-4.217523e-009
1.730000e+003	-1.321999e-008	-4.088681e-009
1.731000e+003	-1.311760e-008	-4.163999e-009
1.732000e+003	-1.303413e-008	-4.231486e-009
1.733000e+003	-1.313300e-008	-4.222976e-009
1.734000e+003	-1.295756e-008	-4.250995e-009
1.735000e+003	-1.284001e-008	-4.302673e-009
1.736000e+003	-1.288866e-008	-4.311370e-009
1.737000e+003	-1.273200e-008	-4.352516e-009
1.738000e+003	-1.265567e-008	-4.383370e-009
1.739000e+003	-1.250536e-008	-4.494192e-009
1.740000e+003	-1.248147e-008	-4.570406e-009
1.741000e+003	-1.235206e-008	-4.519973e-009
1.742000e+003	-1.224986e-008	-4.547150e-009
1.743000e+003	-1.228541e-008	-4.626154e-009
1.744000e+003	-1.205708e-008	-4.656463e-009
1.745000e+003	-1.204855e-008	-4.698349e-009
1.746000e+003	-1.207792e-008	-4.825848e-009
1.747000e+003	-1.187545e-008	-4.778232e-009
1.748000e+003	-1.190781e-008	-4.857739e-009
1.749000e+003	-1.180059e-008	-4.958530e-009
1.750000e+003	-1.176816e-008	-5.070977e-009
1.751000e+003	-1.163936e-008	-5.055875e-009
1.752000e+003	-1.160745e-008	-5.234591e-009
1.753000e+003	-1.159578e-008	-5.234181e-009
1.754000e+003	-1.147763e-008	-5.325176e-009
1.755000e+003	-1.140773e-008	-5.351672e-009
1.756000e+003	-1.138326e-008	-5.354097e-009
1.757000e+003	-1.132752e-008	-5.523873e-009
1.758000e+003	-1.130984e-008	-5.539785e-009
1.759000e+003	-1.128086e-008	-5.619242e-009
1.760000e+003	-1.112868e-008	-5.664248e-009
1.761000e+003	-1.111055e-008	-5.726355e-009
1.762000e+003	-1.104120e-008	-5.752988e-009
1.763000e+003	-1.099491e-008	-5.863075e-009
1.764000e+003	-1.101821e-008	-5.953890e-009
1.765000e+003	-1.100549e-008	-5.927564e-009
1.766000e+003	-1.071409e-008	-5.946189e-009
1.767000e+003	-1.071095e-008	-6.034463e-009
1.768000e+003	-1.074197e-008	-6.134406e-009
1.769000e+003	-1.059105e-008	-6.121535e-009
1.770000e+003	-1.054775e-008	-6.329634e-009
1.771000e+003	-1.037742e-008	-6.303611e-009
1.772000e+003	-1.045558e-008	-6.290952e-009
1.773000e+003	-1.026517e-008	-6.387658e-009
1.774000e+003	-1.022194e-008	-6.459426e-009
1.775000e+003	-1.013131e-008	-6.637465e-009
1.776000e+003	-1.005172e-008	-6.591430e-009
1.777000e+003	-9.896245e-009	-6.787774e-009
1.778000e+003	-9.816369e-009	-6.947785e-009
1.779000e+003	-9.726266e-009	-7.194987e-009
1.780000e+003	-9.552432e-009	-7.295859e-009
1.781000e+003	-9.609562e-009	-7.383863e-009
1.782000e+003	-9.552502e-009	-7.571412e-009
1.783000e+003	-9.528978e-009	-7.741888e-009
1.784000e+003	-9.426357e-009	-7.899561e-009
1.785000e+003	-9.473977e-009	-8.044947e-009
1.786000e+003	-9.431312e-009	-8.172059e-009
1.787000e+003	-9.327661e-009	-8.320344e-009
1.788000e+003	-9.382693e-009	-8.491462e-009
1.789000e+003	-9.323702e-009	-8.775117e-009
1.790000e+003	-9.494777e-009	-8.774862e-009
1.791000e+003	-9.435466e-009	-9.002240e-009
1.792000e+003	-9.491733e-009	-9.351829e-009
1.793000e+003	-9.590010e-009	-9.359012e-009
1.794000e+003	-9.658292e-009	-9.458133e-009
1.795000e+003	-9.730021e-009	-9.685201e-009
1.796000e+003	-9.701616e-009	-9.665033e-009
1.797000e+003	-9.853706e-009	-9.947544e-009
1.798000e+003	-1.002788e-008	-1.008447e-008
1.799000e+003	-1.000704e-008	-1.010429e-008
1.800000e+003	-1.021820e-008	-1.032147e-008
1.801000e+003	-1.023893e-008	-1.034929e-008
1.802000e+003	-1.039733e-008	-1.046020e-008
1.803000e+003	-1.049867e-008	-1.043397e-008
1.804000e+003	-1.050202e-008	-1.041246e-008
1.805000e+003	-1.064174e-008	-1.044032e-008
1.806000e+003	-1.080227e-008	-1.069904e-008
1.807000e+003	-1.058807e-008	-1.082450e-008
1.808000e+003	-1.077930e-008	-1.073078e-008
1.809000e+003	-1.084963e-008	-1.078943e-008
1.810000e+003	-1.088861e-008	-1.091477e-008
1.811000e+003	-1.112197e-008	-1.097843e-008
1.812000e+003	-1.111765e-008	-1.088400e-008
1.813000e+003	-1.119025e-008	-1.094621e-008
1.814000e+003	-1.141913e-008	-1.082504e-008
