1.289000e+003	-3.530232e-008	-9.362754e-009
1.290000e+003	-3.538036e-008	-9.389496e-009
1.291000e+003	-3.520290e-008	-9.249161e-009
1.292000e+003	-3.543094e-008	-9.082510e-009
1.293000e+003	-3.514174e-008	-8.932953e-009
1.294000e+003	-3.524697e-008	-8.781079e-009
1.295000e+003	-3.491500e-008	-8.688304e-009
1.296000e+003	-3.477454e-008	-8.749871e-009
1.297000e+003	-3.474809e-008	-8.424115e-009
1.298000e+003	-3.470701e-008	-8.315236e-009
1.299000e+003	-3.447709e-008	-8.163371e-009
1.300000e+003	-3.437823e-008	-8.190240e-009
1.301000e+003	-3.419259e-008	-7.749694e-009
1.302000e+003	-3.410536e-008	-7.819074e-009
1.303000e+003	-3.400475e-008	-7.772694e-009
1.304000e+003	-3.401008e-008	-7.754499e-009
1.305000e+003	-3.402847e-008	-7.671152e-009
1.306000e+003	-3.373721e-008	-7.616519e-009
1.307000e+003	-3.380251e-008	-7.762038e-009
1.308000e+003	-3.365687e-008	-7.580051e-009
1.309000e+003	-3.356112e-008	-7.455466e-009
1.310000e+003	-3.351580e-008	-7.400602e-009
1.311000e+003	-3.356840e-008	-7.040612e-009
1.312000e+003	-3.369459e-008	-6.808902e-009
1.313000e+003	-3.382605e-008	-7.066674e-009
1.314000e+003	-3.350791e-008	-6.819267e-009
1.315000e+003	-3.345674e-008	-6.691633e-009
1.316000e+003	-3.334878e-008	-6.584101e-009
1.317000e+003	-3.358015e-008	-6.450342e-009
1.318000e+003	-3.343734e-008	-6.202442e-009
1.319000e+003	-3.348194e-008	-6.187600e-009
1.320000e+003	-3.353077e-008	-5.909115e-009
1.321000e+003	-3.327563e-008	-5.829487e-009
1.322000e+003	-3.309280e-008	-5.678206e-009
1.323000e+003	-3.315828e-008	-5.630159e-009
1.324000e+003	-3.338321e-008	-5.313087e-009
1.325000e+003	-3.295677e-008	-5.119074e-009
1.326000e+003	-3.275611e-008	-5.031843e-009
1.327000e+003	-3.294546e-008	-4.756571e-009
1.328000e+003	-3.253641e-008	-4.836937e-009
1.329000e+003	-3.255060e-008	-4.466279e-009
1.330000e+003	-3.237680e-008	-4.468091e-009
1.331000e+003	-3.208859e-008	-4.291278e-009
1.332000e+003	-3.217485e-008	-4.185997e-009
1.333000e+003	-3.196674e-008	-3.910279e-009
1.334000e+003	-3.170588e-008	-4.059224e-009
1.335000e+003	-3.159141e-008	-3.924086e-009
1.336000e+003	-3.146700e-008	-3.746978e-009
1.337000e+003	-3.139289e-008	-3.834386e-009
1.338000e+003	-3.124310e-008	-3.776341e-009
1.339000e+003	-3.114503e-008	-3.999256e-009
1.340000e+003	-3.087332e-008	-3.718340e-009
1.341000e+003	-3.108058e-008	-3.851324e-009
1.342000e+003	-3.089808e-008	-3.850983e-009
1.343000e+003	-3.053468e-008	-3.664988e-009
1.344000e+003	-3.046609e-008	-3.560793e-009
1.345000e+003	-3.069426e-008	-3.640068e-009
1.346000e+003	-3.062520e-008	-3.482413e-009
1.347000e+003	-3.057040e-008	-3.635674e-009
1.348000e+003	-3.046186e-008	-3.396183e-009
1.349000e+003	-3.071413e-008	-3.277751e-009
1.350000e+003	-3.037621e-008	-3.151511e-009
1.351000e+003	-3.041767e-008	-3.155585e-009
1.352000e+003	-3.017875e-008	-3.089122e-009
1.353000e+003	-3.026695e-008	-2.962421e-009
1.354000e+003	-2.992322e-008	-2.648483e-009
1.355000e+003	-2.992867e-008	-2.676506e-009
1.356000e+003	-2.992974e-008	-2.628913e-009
1.357000e+003	-2.963496e-008	-2.381598e-009
1.358000e+003	-2.970884e-008	-2.362933e-009
1.359000e+003	-2.961341e-008	-2.371461e-009
1.360000e+003	-2.946977e-008	-2.352145e-009
1.361000e+003	-2.932533e-008	-2.227983e-009
1.362000e+003	-2.930313e-008	-2.209968e-009
1.363000e+003	-2.915814e-008	-2.097887e-009
1.364000e+003	-2.908839e-008	-1.966471e-009
1.365000e+003	-2.895535e-008	-1.815709e-009
1.366000e+003	-2.882821e-008	-1.915528e-009
1.367000e+003	-2.873519e-008	-1.817866e-009
1.368000e+003	-2.857771e-008	-1.827520e-009
1.369000e+003	-2.844233e-008	-1.728131e-009
1.370000e+003	-2.842235e-008	-1.767735e-009
1.371000e+003	-2.832623e-008	-1.547682e-009
1.372000e+003	-2.812666e-008	-1.363039e-009
1.373000e+003	-2.819680e-008	-1.548411e-009
1.374000e+003	-2.807236e-008	-1.468566e-009
1.375000e+003	-2.794242e-008	-1.434129e-009
1.376000e+003	-2.795286e-008	-1.534142e-009
1.377000e+003	-2.756563e-008	-1.388514e-009
1.378000e+003	-2.758988e-008	-1.249128e-009
1.379000e+003	-2.749596e-008	-1.232371e-009
1.380000e+003	-2.744004e-008	-1.031975e-009
1.381000e+003	-2.758084e-008	-1.271941e-009
1.382000e+003	-2.733604e-008	-1.159365e-009
1.383000e+003	-2.715182e-008	-1.004506e-009
1.384000e+003	-2.700039e-008	-1.147746e-009
1.385000e+003	-2.681578e-008	-1.058711e-009
1.386000e+003	-2.692899e-008	-9.362618e-010
1.387000e+003	-2.691430e-008	-8.202664e-010
1.388000e+003	-2.679470e-008	-1.005837e-009
1.389000e+003	-2.658946e-008	-9.633304e-010
1.390000e+003	-2.659936e-008	-8.479719e-010
1.391000e+003	-2.646343e-008	-7.470938e-010
1.392000e+003	-2.643607e-008	-6.953771e-010
1.393000e+003	-2.622587e-008	-8.167102e-010
1.394000e+003	-2.615693e-008	-5.559735e-010
1.395000e+003	-2.610584e-008	-7.306189e-010
1.396000e+003	-2.607049e-008	-6.948597e-010
1.397000e+003	-2.583641e-008	-5.359353e-010
1.398000e+003	-2.573913e-008	-4.347930e-010
1.399000e+003	-2.580643e-008	-5.191926e-010
1.400000e+003	-2.573500e-008	-4.638515e-010
1.401000e+003	-2.539099e-008	-5.477081e-010
1.402000e+003	-2.559624e-008	-5.067218e-010
1.403000e+003	-2.533937e-008	-3.522105e-010
1.404000e+003	-2.530323e-008	-4.045500e-010
1.405000e+003	-2.524040e-008	-4.678169e-010
1.406000e+003	-2.508786e-008	-4.632503e-010
1.407000e+003	-2.492805e-008	-4.200443e-010
1.408000e+003	-2.496657e-008	-4.369002e-010
1.409000e+003	-2.484459e-008	-3.686792e-010
1.410000e+003	-2.480581e-008	-2.291096e-010
1.411000e+003	-2.463370e-008	-3.651807e-010
1.412000e+003	-2.474171e-008	-4.055750e-010
1.413000e+003	-2.458327e-008	-4.565725e-010
1.414000e+003	-2.434074e-008	-3.306534e-010
1.415000e+003	-2.441039e-008	-4.299966e-010
1.416000e+003	-2.445854e-008	-3.927541e-010
1.417000e+003	-2.436375e-008	-2.835997e-010
1.418000e+003	-2.412540e-008	-1.996731e-010
1.419000e+003	-2.409019e-008	-3.416179e-010
1.420000e+003	-2.403524e-008	-2.538131e-010
1.421000e+003	-2.393665e-008	-3.941520e-010
1.422000e+003	-2.394135e-008	-3.071690e-010
1.423000e+003	-2.379549e-008	-3.814863e-010
1.424000e+003	-2.375938e-008	-4.494692e-010
1.425000e+003	-2.380881e-008	-2.552478e-010
1.426000e+003	-2.366527e-008	-2.290123e-010
1.427000e+003	-2.362698e-008	-3.649341e-010
1.428000e+003	-2.353093e-008	-2.354211e-010
1.429000e+003	-2.349357e-008	-2.756785e-010
1.430000e+003	-2.329029e-008	-2.858044e-010
1.431000e+003	-2.336477e-008	-3.236458e-010
1.432000e+003	-2.324765e-008	-3.755057e-010
1.433000e+003	-2.315805e-008	-2.259835e-010
1.434000e+003	-2.302791e-008	-1.671480e-010
1.435000e+003	-2.304177e-008	-2.807848e-010
1.436000e+003	-2.312113e-008	-2.750132e-010
1.437000e+003	-2.293211e-008	-1.932886e-010
1.438000e+003	-2.309558e-008	-2.788801e-010
1.439000e+003	-2.300787e-008	-3.120497e-010
1.440000e+003	-2.274447e-008	-2.254980e-010
1.441000e+003	-2.282822e-008	-2.514029e-010
1.442000e+003	-2.285758e-008	-2.173547e-010
1.443000e+003	-2.265401e-008	-3.121815e-010
1.444000e+003	-2.257089e-008	-2.735001e-010
1.445000e+003	-2.262076e-008	-3.095062e-010
1.446000e+003	-2.261096e-008	-2.539359e-010
1.447000e+003	-2.243502e-008	-2.678749e-010
1.448000e+003	-2.241534e-008	-2.718206e-010
1.449000e+003	-2.247235e-008	-2.582859e-010
1.450000e+003	-2.230426e-008	-3.360542e-010
1.451000e+003	-2.229822e-008	-2.572410e-010
1.452000e+003	-2.217914e-008	-3.352182e-010
1.453000e+003	-2.215515e-008	-2.620943e-010
1.454000e+003	-2.218383e-008	-2.590961e-010
1.455000e+003	-2.211288e-008	-2.941557e-010
1.456000e+003	-2.210041e-008	-2.291260e-010
1.457000e+003	-2.213112e-008	-2.350715e-010
1.458000e+003	-2.200647e-008	-2.524070e-010
1.459000e+003	-2.192747e-008	-2.373083e-010
1.460000e+003	-2.192429e-008	-2.724982e-010
1.461000e+003	-2.189100e-008	-2.926980e-010
1.462000e+003	-2.178908e-008	-3.327359e-010
1.463000e+003	-2.177133e-008	-2.755582e-010
1.464000e+003	-2.178886e-008	-2.342004e-010
1.465000e+003	-2.182820e-008	-2.808546e-010
1.466000e+003	-2.172752e-008	-1.393456e-010
1.467000e+003	-2.159648e-008	-3.487097e-010
1.468000e+003	-2.161158e-008	-2.083119e-010
1.469000e+003	-2.151502e-008	-2.030219e-010
1.470000e+003	-2.163629e-008	-1.489446e-010
1.471000e+003	-2.145318e-008	-2.604472e-010
1.472000e+003	-2.144676e-008	-2.789809e-010
1.473000e+003	-2.141147e-008	-3.328058e-010
1.474000e+003	-2.140342e-008	-2.493202e-010
1.475000e+003	-2.135716e-008	-2.297803e-010
1.476000e+003	-2.129235e-008	-2.027122e-010
1.477000e+003	-2.131997e-008	-1.536689e-010
1.478000e+003	-2.138885e-008	-1.348759e-010
1.479000e+003	-2.117159e-008	-1.816872e-010
1.480000e+003	-2.116620e-008	-1.382443e-010
1.481000e+003	-2.118635e-008	-1.804288e-010
1.482000e+003	-2.110701e-008	-1.275076e-010
1.483000e+003	-2.108776e-008	-1.856958e-010
1.484000e+003	-2.107041e-008	-7.423436e-011
1.485000e+003	-2.081621e-008	-2.040549e-010
1.486000e+003	-2.103012e-008	-6.740060e-011
1.487000e+003	-2.102480e-008	-1.987597e-010
1.488000e+003	-2.093165e-008	-1.516433e-010
1.489000e+003	-2.081701e-008	-1.487784e-010
1.490000e+003	-2.084248e-008	-1.145792e-011
1.491000e+003	-2.071593e-008	-2.433217e-011
1.492000e+003	-2.072161e-008	-3.935312e-011
1.493000e+003	-2.079179e-008	-1.178616e-010
1.494000e+003	-2.078376e-008	-1.418060e-010
1.495000e+003	-2.063173e-008	-1.173060e-010
1.496000e+003	-2.057166e-008	-2.008638e-010
1.497000e+003	-2.054088e-008	-8.804205e-011
1.498000e+003	-2.049777e-008	-1.008330e-010
1.499000e+003	-2.050665e-008	-1.105316e-010
1.500000e+003	-2.033853e-008	-6.024541e-011
1.501000e+003	-2.042428e-008	-7.715013e-011
1.502000e+003	-2.038570e-008	-1.067060e-010
1.503000e+003	-2.032876e-008	-1.421069e-010
1.504000e+003	-2.035899e-008	-1.408002e-010
1.505000e+003	-2.018818e-008	-1.705841e-011
1.506000e+003	-2.030059e-008	-2.024252e-010
1.507000e+003	-2.026497e-008	-1.178811e-010
1.508000e+003	-2.007250e-008	-1.299850e-010
1.509000e+003	-2.005104e-008	-9.569569e-011
1.510000e+003	-1.999757e-008	-1.615941e-010
1.511000e+003	-2.005269e-008	-1.870369e-010
1.512000e+003	-1.997897e-008	-1.116493e-010
1.513000e+003	-1.990180e-008	-5.216463e-011
1.514000e+003	-1.995413e-008	-1.299963e-010
1.515000e+003	-1.992007e-008	-2.003406e-010
1.516000e+003	-1.999994e-008	-2.536706e-010
1.517000e+003	-1.981931e-008	-1.427774e-010
1.518000e+003	-1.970550e-008	-2.002465e-010
1.519000e+003	-1.977028e-008	-2.205660e-010
1.520000e+003	-1.971694e-008	-2.693670e-010
1.521000e+003	-1.980288e-008	-1.822575e-010
1.522000e+003	-1.971642e-008	-2.418423e-010
1.523000e+003	-1.972067e-008	-1.934379e-010
1.524000e+003	-1.974375e-008	-6.792881e-011
1.525000e+003	-1.971401e-008	-2.942356e-010
1.526000e+003	-1.963168e-008	-1.979106e-010
1.527000e+003	-1.952800e-008	-4.774579e-010
1.528000e+003	-1.964526e-008	-2.068392e-010
1.529000e+003	-1.938457e-008	-2.795255e-010
1.530000e+003	-1.956447e-008	-2.567785e-010
1.531000e+003	-1.949599e-008	-4.011118e-010
1.532000e+003	-1.944808e-008	-2.869974e-010
1.533000e+003	-1.941015e-008	-3.164566e-010
1.534000e+003	-1.956872e-008	-3.578052e-010
1.535000e+003	-1.958979e-008	-3.577838e-010
1.536000e+003	-1.938887e-008	-3.690401e-010
1.537000e+003	-1.941986e-008	-3.613549e-010
1.538000e+003	-1.932148e-008	-3.379241e-010
1.539000e+003	-1.933981e-008	-2.882831e-010
1.540000e+003	-1.952046e-008	-4.175915e-010
1.541000e+003	-1.928751e-008	-5.180611e-010
1.542000e+003	-1.926231e-008	-4.648166e-010
1.543000e+003	-1.920355e-008	-4.937216e-010
1.544000e+003	-1.928777e-008	-2.957210e-010
1.545000e+003	-1.916084e-008	-5.541243e-010
1.546000e+003	-1.938794e-008	-5.757779e-010
1.547000e+003	-1.918019e-008	-5.311331e-010
1.548000e+003	-1.944330e-008	-3.273226e-010
1.549000e+003	-1.929549e-008	-6.713896e-010
1.550000e+003	-1.912171e-008	-5.458021e-010
1.551000e+003	-1.917986e-008	-3.978240e-010
1.552000e+003	-1.924449e-008	-5.040494e-010
1.553000e+003	-1.916575e-008	-5.090990e-010
1.554000e+003	-1.926809e-008	-5.652774e-010
1.555000e+003	-1.920300e-008	-5.582358e-010
1.556000e+003	-1.915138e-008	-4.832095e-010
1.557000e+003	-1.909979e-008	-6.613422e-010
1.558000e+003	-1.901256e-008	-5.208703e-010
1.559000e+003	-1.903605e-008	-5.761041e-010
1.560000e+003	-1.897304e-008	-6.673923e-010
1.561000e+003	-1.903552e-008	-5.435482e-010
1.562000e+003	-1.903683e-008	-5.922386e-010
1.563000e+003	-1.901097e-008	-6.341347e-010
1.564000e+003	-1.901048e-008	-6.900259e-010
1.565000e+003	-1.898638e-008	-6.040763e-010
1.566000e+003	-1.907487e-008	-7.031235e-010
1.567000e+003	-1.906525e-008	-7.979041e-010
1.568000e+003	-1.909261e-008	-6.523428e-010
1.569000e+003	-1.914465e-008	-6.991617e-010
1.570000e+003	-1.888233e-008	-6.555932e-010
1.571000e+003	-1.896265e-008	-6.851363e-010
1.572000e+003	-1.912974e-008	-6.670246e-010
1.573000e+003	-1.913372e-008	-7.602289e-010
1.574000e+003	-1.907063e-008	-7.021767e-010
1.575000e+003	-1.911150e-008	-7.281009e-010
1.576000e+003	-1.916746e-008	-8.213859e-010
1.577000e+003	-1.902541e-008	-8.211202e-010
1.578000e+003	-1.902478e-008	-6.798973e-010
1.579000e+003	-1.907753e-008	-7.895277e-010
1.580000e+003	-1.904397e-008	-7.309135e-010
1.581000e+003	-1.915887e-008	-7.761124e-010
1.582000e+003	-1.905812e-008	-8.317875e-010
1.583000e+003	-1.917416e-008	-8.088597e-010
1.584000e+003	-1.907889e-008	-7.238707e-010
1.585000e+003	-1.910622e-008	-8.551999e-010
1.586000e+003	-1.907331e-008	-7.573752e-010
1.587000e+003	-1.912233e-008	-8.577460e-010
1.588000e+003	-1.908989e-008	-7.387606e-010
1.589000e+003	-1.908653e-008	-7.896978e-010
1.590000e+003	-1.918096e-008	-6.650914e-010
1.591000e+003	-1.919566e-008	-6.645797e-010
1.592000e+003	-1.909788e-008	-8.536463e-010
1.593000e+003	-1.909411e-008	-7.640844e-010
1.594000e+003	-1.908889e-008	-7.428402e-010
1.595000e+003	-1.919203e-008	-6.932054e-010
1.596000e+003	-1.922979e-008	-8.064429e-010
1.597000e+003	-1.919747e-008	-7.268339e-010
1.598000e+003	-1.921259e-008	-8.268028e-010
1.599000e+003	-1.923672e-008	-7.157101e-010
1.600000e+003	-1.930456e-008	-6.922601e-010
1.601000e+003	-1.933530e-008	-6.368145e-010
1.602000e+003	-1.926876e-008	-6.571138e-010
1.603000e+003	-1.934579e-008	-6.553321e-010
1.604000e+003	-1.922173e-008	-7.276021e-010
1.605000e+003	-1.931737e-008	-6.573854e-010
1.606000e+003	-1.924677e-008	-6.200650e-010
1.607000e+003	-1.929860e-008	-5.848608e-010
1.608000e+003	-1.931803e-008	-7.685848e-010
1.609000e+003	-1.934769e-008	-6.254118e-010
1.610000e+003	-1.933536e-008	-6.035922e-010
1.611000e+003	-1.920903e-008	-6.026867e-010
1.612000e+003	-1.921108e-008	-5.277531e-010
1.613000e+003	-1.940691e-008	-5.892838e-010
1.614000e+003	-1.929754e-008	-4.941418e-010
1.615000e+003	-1.920326e-008	-4.626697e-010
1.616000e+003	-1.926560e-008	-5.200571e-010
1.617000e+003	-1.938299e-008	-4.755156e-010
1.618000e+003	-1.948386e-008	-3.361061e-010
1.619000e+003	-1.939253e-008	-3.823268e-010
1.620000e+003	-1.932599e-008	-5.328506e-010
1.621000e+003	-1.932817e-008	-5.370778e-010
1.622000e+003	-1.929368e-008	-5.321352e-010
1.623000e+003	-1.925993e-008	-4.258031e-010
1.624000e+003	-1.942948e-008	-3.705620e-010
1.625000e+003	-1.947243e-008	-4.968455e-010
1.626000e+003	-1.926745e-008	-4.072227e-010
1.627000e+003	-1.936321e-008	-4.334380e-010
1.628000e+003	-1.935863e-008	-3.434294e-010
1.629000e+003	-1.927263e-008	-4.152883e-010
1.630000e+003	-1.943642e-008	-3.215224e-010
1.631000e+003	-1.931674e-008	-2.930685e-010
1.632000e+003	-1.946026e-008	-3.256871e-010
1.633000e+003	-1.931475e-008	-3.084209e-010
1.634000e+003	-1.929240e-008	-2.428441e-010
1.635000e+003	-1.930091e-008	-2.622452e-010
1.636000e+003	-1.943114e-008	-3.522173e-010
1.637000e+003	-1.940041e-008	-3.754243e-010
1.638000e+003	-1.942072e-008	-3.248972e-010
1.639000e+003	-1.929487e-008	-4.433543e-010
1.640000e+003	-1.924423e-008	-2.390299e-010
1.641000e+003	-1.944232e-008	-3.129755e-010
1.642000e+003	-1.923997e-008	-2.216320e-010
1.643000e+003	-1.944901e-008	-1.859628e-010
1.644000e+003	-1.915456e-008	-2.874049e-010
1.645000e+003	-1.937580e-008	-2.475995e-010
1.646000e+003	-1.937265e-008	-2.953113e-010
1.647000e+003	-1.947574e-008	-1.996940e-010
1.648000e+003	-1.940749e-008	-2.256576e-010
1.649000e+003	-1.936288e-008	-1.354006e-010
1.650000e+003	-1.949882e-008	-2.994550e-010
1.651000e+003	-1.947886e-008	-3.417414e-010
1.652000e+003	-1.945252e-008	-2.689957e-010
1.653000e+003	-1.948197e-008	-3.266782e-010
1.654000e+003	-1.928214e-008	-3.147640e-010
1.655000e+003	-1.936842e-008	-2.269719e-010
1.656000e+003	-1.933558e-008	-1.238426e-010
1.657000e+003	-1.942422e-008	-3.417549e-010
1.658000e+003	-1.935314e-008	-2.349961e-010
1.659000e+003	-1.946299e-008	-1.609483e-010
1.660000e+003	-1.948170e-008	-2.505620e-010
1.661000e+003	-1.943586e-008	-1.726194e-010
1.662000e+003	-1.949931e-008	-1.859870e-010
1.663000e+003	-1.942062e-008	-3.036609e-010
1.664000e+003	-1.957437e-008	-1.606402e-010
1.665000e+003	-1.951229e-008	-1.908785e-010
1.666000e+003	-1.950382e-008	-5.527036e-011
1.667000e+003	-1.959452e-008	-2.241928e-010
1.668000e+003	-1.954374e-008	-1.411766e-010
1.669000e+003	-1.953533e-008	-1.715195e-010
1.670000e+003	-1.955757e-008	-1.239590e-011
1.671000e+003	-1.964005e-008	-1.657305e-010
1.672000e+003	-1.964322e-008	-1.790331e-010
1.673000e+003	-1.960425e-008	-9.524800e-011
1.674000e+003	-1.966629e-008	-1.273900e-010
1.675000e+003	-1.973071e-008	7.347352e-011
1.676000e+003	-1.970179e-008	-1.491149e-010
1.677000e+003	-1.976415e-008	1.476861e-010
1.678000e+003	-1.976199e-008	-9.344352e-011
1.679000e+003	-1.974452e-008	-8.084562e-011
1.680000e+003	-1.983036e-008	2.807142e-012
1.681000e+003	-1.971534e-008	-9.048687e-011
1.682000e+003	-1.976933e-008	4.346971e-011
1.683000e+003	-1.982566e-008	-1.042599e-010
1.684000e+003	-1.976278e-008	1.042972e-010
1.685000e+003	-1.982342e-008	7.780013e-011
1.686000e+003	-1.982482e-008	7.949587e-011
1.687000e+003	-1.990871e-008	-2.636438e-011
1.688000e+003	-1.989151e-008	1.185225e-010
1.689000e+003	-1.991120e-008	1.854491e-010
1.690000e+003	-1.980526e-008	2.137607e-010
1.691000e+003	-1.999727e-008	2.068076e-010
1.692000e+003	-1.986767e-008	1.778469e-010
1.693000e+003	-1.996558e-008	3.732079e-010
1.694000e+003	-2.000749e-008	1.727999e-010
1.695000e+003	-1.993597e-008	1.819416e-010
1.696000e+003	-1.982783e-008	3.094378e-010
1.697000e+003	-1.994275e-008	2.085729e-010
1.698000e+003	-2.002974e-008	1.807515e-010
1.699000e+003	-2.001592e-008	1.354606e-010
1.700000e+003	-1.997105e-008	2.846035e-010
1.701000e+003	-2.020261e-008	4.240886e-010
1.702000e+003	-2.024035e-008	3.738645e-010
1.703000e+003	-2.005734e-008	2.751937e-010
1.704000e+003	-2.011853e-008	3.922193e-010
1.705000e+003	-2.009236e-008	4.650001e-010
1.706000e+003	-2.023108e-008	3.544976e-010
1.707000e+003	-2.025963e-008	4.699808e-010
1.708000e+003	-2.024148e-008	4.069046e-010
1.709000e+003	-2.038032e-008	4.077587e-010
1.710000e+003	-2.035155e-008	3.618143e-010
1.711000e+003	-2.017869e-008	2.975407e-010
1.712000e+003	-2.041150e-008	3.941244e-010
1.713000e+003	-2.025803e-008	4.071049e-010
1.714000e+003	-2.035124e-008	4.772641e-010
1.715000e+003	-2.041086e-008	5.227861e-010
1.716000e+003	-2.041748e-008	3.879290e-010
1.717000e+003	-2.038594e-008	3.879301e-010
1.718000e+003	-2.051705e-008	5.416078e-010
1.719000e+003	-2.047187e-008	5.327436e-010
1.720000e+003	-2.056586e-008	6.093822e-010
1.721000e+003	-2.065356e-008	6.893205e-010
1.722000e+003	-2.048311e-008	5.817160e-010
1.723000e+003	-2.055142e-008	6.051684e-010
1.724000e+003	-2.051713e-008	8.031625e-010
1.725000e+003	-2.075684e-008	8.162840e-010
1.726000e+003	-2.054698e-008	7.827076e-010
1.727000e+003	-2.066984e-008	7.769568e-010
1.728000e+003	-2.081674e-008	7.085115e-010
1.729000e+003	-2.074478e-008	7.646728e-010
1.730000e+003	-2.087282e-008	9.585444e-010
1.731000e+003	-2.073867e-008	1.010719e-009
1.732000e+003	-2.062566e-008	9.795590e-010
1.733000e+003	-2.099615e-008	8.243534e-010
1.734000e+003	-2.080319e-008	8.914041e-010
1.735000e+003	-2.090676e-008	1.059491e-009
1.736000e+003	-2.097968e-008	1.085577e-009
1.737000e+003	-2.092448e-008	1.272171e-009
1.738000e+003	-2.105749e-008	1.235604e-009
1.739000e+003	-2.106914e-008	1.180524e-009
1.740000e+003	-2.107250e-008	1.193780e-009
1.741000e+003	-2.095194e-008	1.106485e-009
1.742000e+003	-2.105539e-008	1.109416e-009
1.743000e+003	-2.106595e-008	1.202576e-009
1.744000e+003	-2.135644e-008	1.177043e-009
1.745000e+003	-2.092812e-008	1.448172e-009
1.746000e+003	-2.119804e-008	1.332308e-009
1.747000e+003	-2.117194e-008	1.617571e-009
1.748000e+003	-2.127646e-008	1.358447e-009
1.749000e+003	-2.144327e-008	1.458850e-009
1.750000e+003	-2.131849e-008	1.514078e-009
1.751000e+003	-2.129107e-008	1.564253e-009
1.752000e+003	-2.118801e-008	1.359907e-009
1.753000e+003	-2.136238e-008	1.803826e-009
1.754000e+003	-2.157342e-008	1.668646e-009
1.755000e+003	-2.138158e-008	1.646687e-009
1.756000e+003	-2.127960e-008	1.760334e-009
1.757000e+003	-2.149429e-008	1.787557e-009
1.758000e+003	-2.153203e-008	1.860455e-009
1.759000e+003	-2.134321e-008	1.841201e-009
1.760000e+003	-2.164282e-008	1.922269e-009
1.761000e+003	-2.148774e-008	1.865556e-009
1.762000e+003	-2.136136e-008	1.758513e-009
1.763000e+003	-2.155444e-008	1.846255e-009
1.764000e+003	-2.152147e-008	1.922675e-009
1.765000e+003	-2.187571e-008	2.060123e-009
1.766000e+003	-2.168331e-008	1.935630e-009
1.767000e+003	-2.186717e-008	2.078884e-009
1.768000e+003	-2.195368e-008	2.133117e-009
1.769000e+003	-2.216136e-008	2.451951e-009
1.770000e+003	-2.185401e-008	2.072329e-009
1.771000e+003	-2.181226e-008	2.239669e-009
1.772000e+003	-2.174050e-008	2.466752e-009
1.773000e+003	-2.186389e-008	2.364658e-009
1.774000e+003	-2.185753e-008	2.558190e-009
1.775000e+003	-2.212251e-008	2.471372e-009
1.776000e+003	-2.201233e-008	2.425001e-009
1.777000e+003	-2.207821e-008	2.592792e-009
1.778000e+003	-2.198395e-008	2.392298e-009
1.779000e+003	-2.223618e-008	2.784454e-009
1.780000e+003	-2.196703e-008	2.837803e-009
1.781000e+003	-2.199156e-008	2.923340e-009
1.782000e+003	-2.215366e-008	2.913496e-009
1.783000e+003	-2.237472e-008	2.973754e-009
1.784000e+003	-2.250253e-008	3.278927e-009
1.785000e+003	-2.193262e-008	3.040407e-009
1.786000e+003	-2.225065e-008	3.301070e-009
1.787000e+003	-2.212524e-008	3.617210e-009
1.788000e+003	-2.227897e-008	3.354255e-009
1.789000e+003	-2.181469e-008	3.347405e-009
1.790000e+003	-2.214271e-008	3.709769e-009
1.791000e+003	-2.193848e-008	3.701406e-009
1.792000e+003	-2.174011e-008	3.664216e-009
1.793000e+003	-2.234795e-008	3.614823e-009
1.794000e+003	-2.188140e-008	3.558874e-009
1.795000e+003	-2.172657e-008	3.787541e-009
1.796000e+003	-2.218349e-008	3.764821e-009
1.797000e+003	-2.192040e-008	3.872093e-009
1.798000e+003	-2.209634e-008	3.958079e-009
1.799000e+003	-2.208524e-008	3.904111e-009
1.800000e+003	-2.187523e-008	4.016634e-009
1.801000e+003	-2.197914e-008	3.726733e-009
1.802000e+003	-2.198806e-008	3.990964e-009
1.803000e+003	-2.200511e-008	3.891611e-009
1.804000e+003	-2.206242e-008	4.225353e-009
1.805000e+003	-2.194926e-008	3.777460e-009
1.806000e+003	-2.219192e-008	4.287282e-009
1.807000e+003	-2.190152e-008	4.228933e-009
1.808000e+003	-2.200047e-008	4.121620e-009
1.809000e+003	-2.189598e-008	4.591569e-009
1.810000e+003	-2.172735e-008	4.187158e-009
1.811000e+003	-2.156155e-008	4.044824e-009
1.812000e+003	-2.200442e-008	4.401597e-009
1.813000e+003	-2.185296e-008	4.691132e-009
1.814000e+003	-2.211394e-008	4.044199e-009
1.815000e+003	-2.156291e-008	4.161171e-009
1.816000e+003	-2.183681e-008	4.514620e-009
1.817000e+003	-2.152790e-008	4.095528e-009
1.818000e+003	-2.218527e-008	4.556494e-009
1.819000e+003	-2.184951e-008	4.309294e-009
1.820000e+003	-2.196361e-008	4.266620e-009
1.821000e+003	-2.187147e-008	4.435300e-009
1.822000e+003	-2.195770e-008	4.318717e-009
1.823000e+003	-2.221012e-008	4.276616e-009
1.824000e+003	-2.198668e-008	4.032313e-009
1.825000e+003	-2.212199e-008	4.188715e-009
1.826000e+003	-2.208092e-008	4.418365e-009
1.827000e+003	-2.204930e-008	4.161371e-009
1.828000e+003	-2.202785e-008	4.046026e-009
1.829000e+003	-2.223762e-008	4.514064e-009
1.830000e+003	-2.260571e-008	4.437064e-009
1.831000e+003	-2.229672e-008	4.054060e-009
1.832000e+003	-2.192168e-008	4.543886e-009
